875100,0.001306
875200,0.001306
875300,0.001306
875400,0.001306
875500,0.001306
875600,0.001305
875700,0.001305
875800,0.001305
875900,0.001305
876000,0.001305
876100,0.001305
876200,0.001305
876300,0.001305
876400,0.001305
876500,0.001305
876600,0.001304
876700,0.001304
876800,0.001305
876900,0.001304
877000,0.001305
877100,0.001305
877200,0.001305
877300,0.001305
877400,0.001305
877500,0.001304
877600,0.001304
877700,0.001304
877800,0.001304
877900,0.001304
878000,0.001304
878100,0.001304
878200,0.001304
878300,0.001304
878400,0.001304
878500,0.001304
878600,0.001304
878700,0.001304
878800,0.001304
878900,0.001304
879000,0.001304
879100,0.001304
879200,0.001304
879300,0.001304
879400,0.001304
879500,0.001304
879600,0.001304
879700,0.001303
879800,0.001304
879900,0.001304
880000,0.001304
880100,0.001304
880200,0.001304
880300,0.001304
880400,0.001303
880500,0.001303
880600,0.001303
880700,0.001303
880800,0.001303
880900,0.001303
881000,0.001303
881100,0.001303
881200,0.001303
881300,0.001303
881400,0.001303
881500,0.001303
881600,0.001303
881700,0.001302
881800,0.001302
881900,0.001302
882000,0.001302
882100,0.001303
882200,0.001302
882300,0.001303
882400,0.001302
882500,0.001302
882600,0.001303
882700,0.001303
882800,0.001302
882900,0.001302
883000,0.001302
883100,0.001302
883200,0.001303
883300,0.001302
883400,0.001302
883500,0.001302
883600,0.001302
883700,0.001302
883800,0.001302
883900,0.001302
884000,0.001302
884100,0.001302
884200,0.001302
884300,0.001302
884400,0.001302
884500,0.001302
884600,0.001301
884700,0.001301
884800,0.001301
884900,0.001301
885000,0.001301
885100,0.001301
885200,0.001301
885300,0.001301
885400,0.001301
885500,0.001301
885600,0.001301
885700,0.001301
885800,0.001301
885900,0.001301
886000,0.001301
886100,0.001301
886200,0.001301
886300,0.001301
886400,0.001301
886500,0.001302
886600,0.001302
886700,0.001301
886800,0.001302
886900,0.001302
887000,0.001301
887100,0.001302
887200,0.001301
887300,0.001301
887400,0.001301
887500,0.001301
887600,0.001301
887700,0.001302
887800,0.001302
887900,0.001301
888000,0.001301
888100,0.001301
888200,0.001302
888300,0.001301
888400,0.001301
888500,0.001302
888600,0.001302
888700,0.001301
888800,0.001302
888900,0.001302
889000,0.001302
889100,0.001302
889200,0.001302
889300,0.001302
889400,0.001302
889500,0.001302
889600,0.001302
889700,0.001302
889800,0.001302
889900,0.001302
890000,0.001302
890100,0.001302
890200,0.001302
890300,0.001301
890400,0.001301
890500,0.001301
890600,0.001301
890700,0.001301
890800,0.001301
890900,0.001300
891000,0.001301
891100,0.001301
891200,0.001301
891300,0.001301
891400,0.001301
891500,0.001301
891600,0.001301
891700,0.001301
891800,0.001301
891900,0.001301
892000,0.001301
892100,0.001301
892200,0.001301
892300,0.001301
892400,0.001301
892500,0.001301
892600,0.001301
892700,0.001301
892800,0.001301
892900,0.001301
893000,0.001301
893100,0.001300
893200,0.001301
893300,0.001301
893400,0.001301
893500,0.001301
893600,0.001301
893700,0.001301
893800,0.001301
893900,0.001301
894000,0.001301
894100,0.001301
894200,0.001301
894300,0.001300
894400,0.001300
894500,0.001300
894600,0.001300
894700,0.001300
894800,0.001300
894900,0.001300
895000,0.001300
895100,0.001300
895200,0.001300
895300,0.001300
895400,0.001300
895500,0.001300
895600,0.001300
895700,0.001300
895800,0.001300
895900,0.001300
896000,0.001300
896100,0.001300
896200,0.001300
896300,0.001300
896400,0.001300
896500,0.001300
896600,0.001300
896700,0.001300
896800,0.001300
896900,0.001300
897000,0.001300
897100,0.001300
897200,0.001300
897300,0.001301
897400,0.001300
897500,0.001301
897600,0.001300
897700,0.001301
897800,0.001301
897900,0.001301
898000,0.001301
898100,0.001301
898200,0.001301
898300,0.001300
898400,0.001300
898500,0.001300
898600,0.001300
898700,0.001300
898800,0.001300
898900,0.001300
899000,0.001299
899100,0.001300
899200,0.001299
899300,0.001299
899400,0.001299
899500,0.001299
899600,0.001299
899700,0.001299
899800,0.001299
899900,0.001299
900000,0.001299
900100,0.001299
900200,0.001299
900300,0.001298
900400,0.001299
900500,0.001299
900600,0.001299
900700,0.001299
900800,0.001299
900900,0.001299
901000,0.001299
901100,0.001299
901200,0.001299
901300,0.001299
901400,0.001299
901500,0.001299
901600,0.001299
901700,0.001298
901800,0.001298
901900,0.001298
902000,0.001299
902100,0.001299
902200,0.001299
902300,0.001299
902400,0.001299
902500,0.001299
902600,0.001299
902700,0.001299
902800,0.001299
902900,0.001299
903000,0.001299
903100,0.001300
903200,0.001300
903300,0.001300
903400,0.001300
903500,0.001300
903600,0.001300
903700,0.001300
903800,0.001300
903900,0.001299
904000,0.001300
904100,0.001300
904200,0.001300
904300,0.001300
904400,0.001300
904500,0.001300
904600,0.001300
904700,0.001299
904800,0.001300
904900,0.001300
905000,0.001300
905100,0.001300
905200,0.001300
905300,0.001299
905400,0.001299
905500,0.001300
905600,0.001299
905700,0.001299
905800,0.001300
905900,0.001300
906000,0.001301
906100,0.001301
906200,0.001301
906300,0.001301
906400,0.001301
906500,0.001300
906600,0.001300
906700,0.001301
906800,0.001301
906900,0.001301
907000,0.001301
907100,0.001301
907200,0.001301
907300,0.001301
907400,0.001302
907500,0.001301
907600,0.001301
907700,0.001302
907800,0.001302
907900,0.001302
908000,0.001302
908100,0.001302
908200,0.001302
908300,0.001302
908400,0.001302
908500,0.001302
908600,0.001302
908700,0.001302
908800,0.001302
908900,0.001302
909000,0.001302
909100,0.001302
909200,0.001302
909300,0.001302
909400,0.001302
909500,0.001302
909600,0.001302
909700,0.001302
909800,0.001302
909900,0.001302
910000,0.001302
910100,0.001302
910200,0.001302
910300,0.001302
910400,0.001302
910500,0.001302
910600,0.001302
910700,0.001302
910800,0.001302
910900,0.001302
911000,0.001302
911100,0.001302
911200,0.001302
911300,0.001302
911400,0.001302
911500,0.001301
911600,0.001301
911700,0.001302
911800,0.001301
911900,0.001301
912000,0.001302
912100,0.001302
912200,0.001302
912300,0.001302
912400,0.001302
912500,0.001302
912600,0.001302
912700,0.001302
912800,0.001302
912900,0.001302
913000,0.001302
913100,0.001302
913200,0.001302
913300,0.001303
913400,0.001302
913500,0.001302
913600,0.001302
913700,0.001302
913800,0.001302
913900,0.001302
914000,0.001302
914100,0.001302
914200,0.001301
914300,0.001301
914400,0.001301
914500,0.001301
914600,0.001301
914700,0.001301
914800,0.001301
914900,0.001302
915000,0.001301
915100,0.001301
915200,0.001302
915300,0.001301
915400,0.001302
915500,0.001302
915600,0.001301
915700,0.001302
915800,0.001301
915900,0.001301
916000,0.001301
916100,0.001301
916200,0.001301
916300,0.001301
916400,0.001301
916500,0.001301
916600,0.001301
916700,0.001301
916800,0.001301
916900,0.001301
917000,0.001301
917100,0.001301
917200,0.001300
917300,0.001301
917400,0.001301
917500,0.001300
917600,0.001300
917700,0.001300
917800,0.001300
917900,0.001300
918000,0.001300
918100,0.001301
918200,0.001301
918300,0.001301
918400,0.001301
918500,0.001300
918600,0.001300
918700,0.001301
918800,0.001301
918900,0.001301
919000,0.001301
919100,0.001301
919200,0.001300
919300,0.001300
919400,0.001300
919500,0.001300
919600,0.001300
919700,0.001300
919800,0.001300
919900,0.001300
920000,0.001300
920100,0.001300
920200,0.001300
920300,0.001300
920400,0.001300
920500,0.001300
920600,0.001300
920700,0.001301
920800,0.001300
920900,0.001300
921000,0.001300
921100,0.001300
921200,0.001300
921300,0.001300
921400,0.001300
921500,0.001300
921600,0.001301
921700,0.001300
921800,0.001300
921900,0.001301
922000,0.001301
922100,0.001301
922200,0.001301
922300,0.001301
922400,0.001301
922500,0.001301
922600,0.001300
922700,0.001301
922800,0.001300
922900,0.001300
923000,0.001301
923100,0.001301
923200,0.001300
923300,0.001301
923400,0.001301
923500,0.001300
923600,0.001301
923700,0.001301
923800,0.001300
923900,0.001300
924000,0.001300
924100,0.001300
924200,0.001301
924300,0.001301
924400,0.001301
924500,0.001301
924600,0.001301
924700,0.001301
924800,0.001300
924900,0.001300
925000,0.001300
925100,0.001301
925200,0.001300
925300,0.001301
925400,0.001300
925500,0.001301
925600,0.001301
925700,0.001301
925800,0.001301
925900,0.001301
926000,0.001301
926100,0.001301
926200,0.001301
926300,0.001301
926400,0.001301
926500,0.001301
926600,0.001301
926700,0.001301
926800,0.001301
926900,0.001302
927000,0.001302
927100,0.001302
927200,0.001302
927300,0.001301
927400,0.001301
927500,0.001302
927600,0.001302
927700,0.001302
927800,0.001302
927900,0.001302
928000,0.001302
928100,0.001302
928200,0.001302
928300,0.001302
928400,0.001302
928500,0.001302
928600,0.001302
928700,0.001302
928800,0.001302
928900,0.001302
929000,0.001303
929100,0.001303
929200,0.001303
929300,0.001303
929400,0.001303
929500,0.001303
929600,0.001303
929700,0.001303
929800,0.001303
929900,0.001303
930000,0.001303
930100,0.001303
930200,0.001303
930300,0.001303
930400,0.001302
930500,0.001303
930600,0.001302
930700,0.001303
930800,0.001303
930900,0.001303
931000,0.001303
931100,0.001303
931200,0.001303
931300,0.001303
931400,0.001303
931500,0.001303
931600,0.001303
931700,0.001303
931800,0.001302
931900,0.001302
932000,0.001302
932100,0.001302
932200,0.001302
932300,0.001302
932400,0.001302
932500,0.001302
932600,0.001302
932700,0.001302
932800,0.001303
932900,0.001302
933000,0.001302
933100,0.001302
933200,0.001302
933300,0.001302
933400,0.001302
933500,0.001302
933600,0.001302
933700,0.001302
933800,0.001302
933900,0.001302
934000,0.001302
934100,0.001302
934200,0.001302
934300,0.001302
934400,0.001302
934500,0.001302
934600,0.001302
934700,0.001301
934800,0.001301
934900,0.001301
935000,0.001301
935100,0.001301
935200,0.001301
935300,0.001301
935400,0.001301
935500,0.001301
935600,0.001301
935700,0.001301
935800,0.001301
935900,0.001301
936000,0.001301
936100,0.001301
936200,0.001301
936300,0.001302
936400,0.001302
936500,0.001302
936600,0.001302
936700,0.001302
936800,0.001302
936900,0.001302
937000,0.001302
937100,0.001301
937200,0.001302
937300,0.001301
937400,0.001302
937500,0.001302
937600,0.001302
937700,0.001302
937800,0.001302
937900,0.001302
938000,0.001302
938100,0.001302
938200,0.001301
938300,0.001301
938400,0.001301
938500,0.001301
938600,0.001301
938700,0.001301
938800,0.001301
938900,0.001301
939000,0.001301
939100,0.001301
939200,0.001301
939300,0.001301
939400,0.001300
939500,0.001300
939600,0.001300
939700,0.001300
939800,0.001300
939900,0.001300
940000,0.001301
940100,0.001300
940200,0.001300
940300,0.001301
940400,0.001301
940500,0.001301
940600,0.001301
940700,0.001301
940800,0.001301
940900,0.001301
941000,0.001301
941100,0.001300
941200,0.001300
941300,0.001301
941400,0.001300
941500,0.001300
941600,0.001301
941700,0.001301
941800,0.001301
941900,0.001301
942000,0.001301
942100,0.001301
942200,0.001301
942300,0.001301
942400,0.001301
942500,0.001301
942600,0.001301
942700,0.001301
942800,0.001301
942900,0.001301
943000,0.001301
943100,0.001301
943200,0.001301
943300,0.001301
943400,0.001301
943500,0.001301
943600,0.001301
943700,0.001301
943800,0.001301
943900,0.001301
944000,0.001301
944100,0.001302
944200,0.001302
944300,0.001302
944400,0.001302
944500,0.001302
944600,0.001302
944700,0.001301
944800,0.001301
944900,0.001301
945000,0.001301
945100,0.001301
945200,0.001301
945300,0.001301
945400,0.001301
945500,0.001301
945600,0.001301
945700,0.001301
945800,0.001301
945900,0.001301
946000,0.001301
946100,0.001301
946200,0.001301
946300,0.001301
946400,0.001301
946500,0.001301
946600,0.001301
946700,0.001301
946800,0.001301
946900,0.001301
947000,0.001301
947100,0.001301
947200,0.001301
947300,0.001301
947400,0.001301
947500,0.001301
947600,0.001301
947700,0.001301
947800,0.001301
947900,0.001301
948000,0.001301
948100,0.001301
948200,0.001301
948300,0.001301
948400,0.001301
948500,0.001301
948600,0.001301
948700,0.001302
948800,0.001302
948900,0.001302
949000,0.001302
949100,0.001302
949200,0.001303
949300,0.001303
949400,0.001303
949500,0.001303
949600,0.001303
949700,0.001303
949800,0.001303
949900,0.001303
950000,0.001303
950100,0.001303
950200,0.001303
950300,0.001303
950400,0.001303
950500,0.001302
950600,0.001302
950700,0.001302
950800,0.001302
950900,0.001303
951000,0.001303
951100,0.001303
951200,0.001303
951300,0.001303
951400,0.001303
951500,0.001303
951600,0.001303
951700,0.001303
951800,0.001303
951900,0.001303
952000,0.001303
952100,0.001303
952200,0.001303
952300,0.001303
952400,0.001303
952500,0.001303
952600,0.001303
952700,0.001303
952800,0.001303
952900,0.001303
953000,0.001303
953100,0.001303
953200,0.001303
953300,0.001304
953400,0.001304
953500,0.001304
953600,0.001304
953700,0.001304
953800,0.001304
953900,0.001304
954000,0.001304
954100,0.001304
954200,0.001304
954300,0.001304
954400,0.001304
954500,0.001304
954600,0.001304
954700,0.001304
954800,0.001304
954900,0.001304
955000,0.001303
955100,0.001304
955200,0.001303
955300,0.001303
955400,0.001303
955500,0.001303
955600,0.001303
955700,0.001303
955800,0.001303
955900,0.001303
956000,0.001303
956100,0.001303
956200,0.001303
956300,0.001303
956400,0.001303
956500,0.001304
956600,0.001303
956700,0.001303
956800,0.001303
956900,0.001303
957000,0.001303
957100,0.001303
957200,0.001303
957300,0.001303
957400,0.001303
957500,0.001303
957600,0.001303
957700,0.001304
957800,0.001304
957900,0.001304
958000,0.001304
958100,0.001304
958200,0.001303
958300,0.001304
958400,0.001304
958500,0.001304
958600,0.001304
958700,0.001304
958800,0.001304
958900,0.001303
959000,0.001303
959100,0.001303
959200,0.001303
959300,0.001303
959400,0.001303
959500,0.001303
959600,0.001303
959700,0.001304
959800,0.001304
959900,0.001303
960000,0.001304
960100,0.001304
960200,0.001303
960300,0.001304
960400,0.001304
960500,0.001304
960600,0.001304
960700,0.001303
960800,0.001303
960900,0.001303
961000,0.001303
961100,0.001304
961200,0.001303
961300,0.001303
961400,0.001303
961500,0.001303
961600,0.001303
961700,0.001303
961800,0.001303
961900,0.001303
962000,0.001303
962100,0.001303
962200,0.001303
962300,0.001303
962400,0.001303
962500,0.001303
962600,0.001303
962700,0.001303
962800,0.001302
962900,0.001303
963000,0.001302
963100,0.001302
963200,0.001302
963300,0.001302
963400,0.001302
963500,0.001302
963600,0.001302
963700,0.001302
963800,0.001302
963900,0.001302
964000,0.001302
964100,0.001302
964200,0.001302
964300,0.001302
964400,0.001302
964500,0.001302
964600,0.001302
964700,0.001302
964800,0.001302
964900,0.001302
965000,0.001302
965100,0.001302
965200,0.001302
965300,0.001303
965400,0.001302
965500,0.001303
965600,0.001303
965700,0.001303
965800,0.001303
965900,0.001303
966000,0.001303
966100,0.001303
966200,0.001303
966300,0.001303
966400,0.001303
966500,0.001303
966600,0.001303
966700,0.001303
966800,0.001303
966900,0.001303
967000,0.001303
967100,0.001303
967200,0.001303
967300,0.001303
967400,0.001303
967500,0.001303
967600,0.001304
967700,0.001304
967800,0.001304
967900,0.001304
968000,0.001304
968100,0.001304
968200,0.001303
968300,0.001304
968400,0.001303
968500,0.001303
968600,0.001303
968700,0.001303
968800,0.001303
968900,0.001303
969000,0.001303
969100,0.001303
969200,0.001303
969300,0.001304
969400,0.001303
969500,0.001303
969600,0.001303
969700,0.001303
969800,0.001303
969900,0.001303
970000,0.001303
970100,0.001303
970200,0.001303
970300,0.001303
970400,0.001303
970500,0.001303
970600,0.001303
970700,0.001303
970800,0.001303
970900,0.001303
971000,0.001303
971100,0.001303
971200,0.001304
971300,0.001304
971400,0.001304
971500,0.001304
971600,0.001304
971700,0.001304
971800,0.001304
971900,0.001304
972000,0.001304
972100,0.001304
972200,0.001304
972300,0.001304
972400,0.001303
972500,0.001303
972600,0.001303
972700,0.001303
972800,0.001303
972900,0.001303
973000,0.001303
973100,0.001303
973200,0.001303
973300,0.001303
973400,0.001303
973500,0.001303
973600,0.001303
973700,0.001303
973800,0.001303
973900,0.001303
974000,0.001303
974100,0.001303
974200,0.001303
974300,0.001303
974400,0.001303
974500,0.001303
974600,0.001303
974700,0.001303
974800,0.001303
974900,0.001303
975000,0.001303
975100,0.001303
975200,0.001303
975300,0.001303
975400,0.001302
975500,0.001302
975600,0.001302
975700,0.001302
975800,0.001302
975900,0.001302
976000,0.001302
976100,0.001302
976200,0.001302
976300,0.001302
976400,0.001302
976500,0.001302
976600,0.001302
976700,0.001302
976800,0.001302
976900,0.001302
977000,0.001302
977100,0.001302
977200,0.001302
977300,0.001302
977400,0.001301
977500,0.001301
977600,0.001301
977700,0.001301
977800,0.001301
977900,0.001301
978000,0.001301
978100,0.001302
978200,0.001301
978300,0.001302
978400,0.001302
978500,0.001302
978600,0.001303
978700,0.001303
978800,0.001303
978900,0.001303
979000,0.001303
979100,0.001303
979200,0.001303
979300,0.001303
979400,0.001303
979500,0.001303
979600,0.001304
979700,0.001304
979800,0.001304
979900,0.001304
980000,0.001304
980100,0.001304
980200,0.001304
980300,0.001304
980400,0.001304
980500,0.001304
980600,0.001304
980700,0.001304
980800,0.001304
980900,0.001304
981000,0.001304
981100,0.001303
981200,0.001303
981300,0.001303
981400,0.001303
981500,0.001303
981600,0.001303
981700,0.001303
981800,0.001303
981900,0.001303
982000,0.001303
982100,0.001303
982200,0.001303
982300,0.001303
982400,0.001303
982500,0.001303
982600,0.001303
982700,0.001303
982800,0.001303
982900,0.001303
983000,0.001303
983100,0.001303
983200,0.001304
983300,0.001304
983400,0.001303
983500,0.001303
983600,0.001303
983700,0.001303
983800,0.001303
983900,0.001303
984000,0.001303
984100,0.001303
984200,0.001303
984300,0.001303
984400,0.001303
984500,0.001303
984600,0.001303
984700,0.001303
984800,0.001303
984900,0.001303
985000,0.001303
985100,0.001302
985200,0.001302
985300,0.001302
985400,0.001303
985500,0.001303
985600,0.001303
985700,0.001303
985800,0.001303
985900,0.001303
986000,0.001303
986100,0.001303
986200,0.001303
986300,0.001303
986400,0.001303
986500,0.001303
986600,0.001303
986700,0.001303
986800,0.001304
986900,0.001303
987000,0.001304
987100,0.001303
987200,0.001303
987300,0.001303
987400,0.001303
987500,0.001303
987600,0.001303
987700,0.001304
987800,0.001304
987900,0.001304
988000,0.001304
988100,0.001304
988200,0.001304
988300,0.001304
988400,0.001304
988500,0.001304
988600,0.001304
988700,0.001304
988800,0.001304
988900,0.001304
989000,0.001305
989100,0.001305
989200,0.001304
989300,0.001304
989400,0.001304
989500,0.001304
989600,0.001304
989700,0.001304
989800,0.001305
989900,0.001305
990000,0.001305
990100,0.001305
990200,0.001304
990300,0.001304
990400,0.001305
990500,0.001304
990600,0.001304
990700,0.001305
990800,0.001305
990900,0.001305
991000,0.001305
991100,0.001305
991200,0.001305
991300,0.001305
991400,0.001305
991500,0.001305
991600,0.001305
991700,0.001306
991800,0.001306
991900,0.001306
992000,0.001306
992100,0.001306
992200,0.001306
992300,0.001306
992400,0.001306
992500,0.001306
992600,0.001306
992700,0.001306
992800,0.001306
992900,0.001306
993000,0.001306
993100,0.001306
993200,0.001306
993300,0.001306
993400,0.001306
993500,0.001306
993600,0.001306
993700,0.001306
993800,0.001306
993900,0.001306
994000,0.001306
994100,0.001306
994200,0.001306
994300,0.001306
994400,0.001306
994500,0.001306
994600,0.001306
994700,0.001306
994800,0.001306
994900,0.001306
995000,0.001306
995100,0.001306
995200,0.001306
995300,0.001306
995400,0.001306
995500,0.001306
995600,0.001306
995700,0.001306
995800,0.001306
995900,0.001306
996000,0.001305
996100,0.001305
996200,0.001305
996300,0.001305
996400,0.001305
996500,0.001305
996600,0.001305
996700,0.001305
996800,0.001305
996900,0.001305
997000,0.001305
997100,0.001305
997200,0.001305
997300,0.001305
997400,0.001305
997500,0.001305
997600,0.001306
997700,0.001305
997800,0.001305
997900,0.001306
998000,0.001305
998100,0.001305
998200,0.001305
998300,0.001305
998400,0.001305
998500,0.001305
998600,0.001306
998700,0.001306
998800,0.001306
998900,0.001306
999000,0.001306
999100,0.001306
999200,0.001306
999300,0.001306
999400,0.001306
999500,0.001306
999600,0.001306
999700,0.001306
999800,0.001305
999900,0.001305
